0,0,0,0,0,0,0,0,0,0,0,0
0.438926254494548,0.346388597653649,2.57072708805349,0.0554504244054761,0.0468944877877871,0.158196228379816,0.0638926277888476,0.0579774855393635,0.0635324358523496,0.10122762091998,0.135357536367312,0.0690058028539229
1.24183324443899,0.811723044148544,7.51905544197801,0.0910766544952209,0.0861124345350933,0.0867859334237755,0.0793418350097381,0.0997645459001689,0.0890875495267321,0.159174571137384,0.1853827915864,0.120195719452763
2.28947885692625,1.33423604501027,11.3058407029323,0.137117608390368,0.136098334537022,0.200553311241982,0.105031556590458,0.10626393218352,0.114951297019452,0.198695757012509,0.211296965852197,0.162431128927669
3.33703120809592,1.89561764945497,13.9784886305036,0.212864187216035,0.203799708661707,0.203688685219577,0.103551871764026,0.128571793702361,0.174559670146292,0.248689538829819,0.296039103456266,0.237645426374395
4.09256456992895,2.61538420202128,15.4041984494852,0.259594070381835,0.272104720954985,0.32606487177043,0.129712948266409,0.154992345015504,0.242016589870329,0.35642782620537,0.328503694441366,0.382352590967967
4.84079958165607,3.71893163125861,16.1882878040464,0.318225594373085,0.343501177715486,0.3891920063118,0.144093906872691,0.212317821361984,0.292694344163485,0.445829038203891,0.40010842212681,0.544027283410932
5.53239115681219,4.73030676736702,18.5954797891198,0.386400047282359,0.422984037577905,0.447343460434527,0.169340771465576,0.236395038702026,0.366986031629956,0.492811009569417,0.460178009045237,0.684531758069317
6.34916137133824,5.58813076758471,23.5058395867946,0.441269978359978,0.509573645314269,0.486201785432803,0.172614409024364,0.262851657062703,0.403979473418024,0.631564412476581,0.621888560975356,0.933021340704631
7.44486772878757,6.54570488651474,34.2548256053294,0.506828677792832,0.604555718678387,0.469313104788885,0.196921900935857,0.317725857744918,0.461281258964517,0.819203540063674,0.684191319185959,1.23886705255122
8.70511752708233,7.77157086053704,51.2712542261859,0.583458233983243,0.675654502182636,0.564257781116858,0.22167173682144,0.393064947216155,0.564808435876458,0.958971224289052,0.754055570720925,1.45400838478024
10.2434642430952,9.27708713205001,53.177330002136,0.629697178735565,0.655939921832106,0.400899186087528,0.226518416179499,0.465340003322093,0.628550342659125,1.05260609558327,0.893663705344091,1.60022711932535
11.9838485172518,11.0167912326992,NaN,0.685516936065579,0.704824035910109,0.527531638799614,0.248284000356242,0.552577139249817,0.71026274893031,1.26940877070401,1.00956369227899,2.00327632722681
13.7969033247012,13.4576951916626,NaN,0.737090218645307,0.704537637201551,0.357999795198937,0.287576076987468,0.684504708016578,0.928383081747165,1.46601333799551,1.16035376600127,2.23913338507959
15.7986452746603,15.6557837291343,NaN,0.718290780066343,0.763553068564456,0.700220803704202,0.334271117869646,0.784269878280668,1.1282327741608,1.42477770194537,1.31851235681448,2.47087234306864
18.0957529437656,18.454398244488,NaN,0.762022526394386,0.804516949116102,0.366876340192358,0.370617357295722,0.786877478302759,1.36867096404004,1.62028584152324,1.49881484294078,2.87732230221174
20.6621705401102,22.3864114441916,NaN,0.844689943237793,0.906247542890322,0.945301212931018,0.413436806210296,0.843887960854846,1.55624735122601,1.93939605393532,1.77017912341067,3.59184377174832
23.2869958228551,25.7253286541071,NaN,0.894395467270594,1.11394774798012,NaN,0.442025976176959,0.914371994410009,1.90881520576008,2.27520370466812,2.20495594991587,3.98090756451128
